Date and Time: 2025-10-21 10:51:32,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
692.6399639,-6.836,-3.622,30.83746,31.41574,31.95352,32.24142,32.52554,32.58823,32.64325,32.67065
692.715178,-6.844,-3.626,30.81912,31.40186,31.94003,32.23224,32.51926,32.58212,32.6395,32.66724
692.791569,-6.853,-3.63,30.79504,31.37912,31.92218,32.21844,32.50906,32.57471,32.63406,32.66455
692.9046628,-6.86,-3.634,30.77444,31.36319,31.91092,32.2088,32.50211,32.57178,32.62955,32.65909
692.9454699,-6.87,-3.636,30.74808,31.34134,31.89624,32.19534,32.49023,32.56223,32.62308,32.65552
693.0186179,-6.876,-3.64,30.73172,31.3262,31.88229,32.18604,32.4841,32.55667,32.61917,32.65125
693.0949719,-6.886,-3.644,30.70511,31.30478,31.8642,32.17163,32.4733,32.5498,32.61401,32.64505
693.1826088,-6.892,-3.646,30.68738,31.28943,31.85309,32.16235,32.46671,32.54456,32.60965,32.64246
693.254941,-6.9,-3.649,30.66095,31.2674,31.83627,32.14877,32.45541,32.53543,32.60324,32.63849
693.3221588,-6.906,-3.651,30.64185,31.25211,31.8241,32.13937,32.44806,32.52991,32.59976,32.63507
693.3989398,-6.913,-3.654,30.61542,31.22931,31.8056,32.12427,32.43817,32.52203,32.5918,32.62833
693.472827,-6.919,-3.658,30.59735,31.21484,31.79263,32.11609,32.43042,32.51639,32.58817,32.62503
693.567317,-6.926,-3.661,30.57172,31.19403,31.77719,32.10077,32.41837,32.50836,32.58307,32.61984
693.6358039,-6.931,-3.662,30.55331,31.17792,31.76532,32.0899,32.41217,32.50467,32.57782,32.6156
693.7021,-6.937,-3.664,30.52838,31.1554,31.74619,32.07657,32.40131,32.49487,32.57028,32.60892
693.7767448,-6.942,-3.666,30.51038,31.14063,31.7352,32.06732,32.3923,32.48788,32.56616,32.6073
693.8554668,-6.948,-3.668,30.48517,31.11832,31.71445,32.05161,32.38165,32.48129,32.56006,32.59885
693.9491789,-6.953,-3.67,30.46732,31.10165,31.70483,32.04297,32.37381,32.47537,32.55487,32.5936
694.010884,-6.958,-3.671,30.43903,31.07935,31.68546,32.02954,32.36169,32.46442,32.54761,32.59064
694.079767,-6.961,-3.674,30.42184,31.06451,31.67291,32.01938,32.35541,32.45816,32.54346,32.58731
694.1554298,-6.966,-3.675,30.397,31.04263,31.65466,32.00397,32.34421,32.45105,32.53592,32.58002
694.242835,-6.97,-3.676,30.37973,31.02716,31.64178,31.99457,32.33606,32.44543,32.53125,32.57458
694.3238139,-6.974,-3.678,30.35333,31.00485,31.62375,31.9791,32.3237,32.43555,32.52429,32.56866
694.384825,-6.977,-3.679,30.33536,30.99036,31.61139,31.96924,32.31607,32.42941,32.51926,32.56427
694.459794,-6.98,-3.68,30.30902,30.96722,31.5936,31.95514,32.30441,32.41946,32.51126,32.55774
694.534687,-6.983,-3.68,30.29141,30.95193,31.58139,31.94479,32.29694,32.4136,32.50635,32.55298
694.6509509,-6.986,-3.681,30.26581,30.92972,31.5629,31.92972,32.28479,32.40436,32.49899,32.54614
694.6987929,-6.988,-3.682,30.2482,30.91458,31.55096,31.91992,32.27673,32.39856,32.49338,32.54172
694.7638218,-6.991,-3.682,30.22202,30.89191,31.53207,31.90472,32.26419,32.38809,32.48599,32.53482
694.8384469,-6.992,-3.683,30.20398,30.87753,31.52051,31.89462,32.25586,32.38138,32.48071,32.53064
694.9423108,-6.995,-3.683,30.1785,30.85394,31.49945,31.87943,32.24481,32.37314,32.47192,32.52145
695.003134,-6.996,-3.683,30.1618,30.83896,31.48889,31.86917,32.23621,32.36664,32.46658,32.51666
695.07324,-6.997,-3.683,30.13593,30.81735,31.46976,31.8537,32.22379,32.35593,32.45874,32.51077
695.1407969,-6.998,-3.683,30.11795,30.80222,31.45743,31.84341,32.2153,32.34933,32.45395,32.50507
695.217968,-6.998,-3.683,30.09097,30.77933,31.43961,31.82932,32.20319,32.33862,32.44421,32.49719
695.328783,-7,-3.682,30.07364,30.76395,31.42719,31.81915,32.19525,32.33249,32.43823,32.49228
695.3832998,-7,-3.682,30.04926,30.7424,31.40714,31.80154,32.18237,32.32193,32.43112,32.4863
695.4446568,-7,-3.681,30.03226,30.72678,31.39517,31.79175,32.17426,32.31628,32.42545,32.48169
695.5206299,-7,-3.68,30.0054,30.70383,31.37747,31.77661,32.16092,32.30573,32.41647,32.47177
695.5959969,-6.998,-3.68,29.98727,30.68976,31.36539,31.76642,32.1525,32.29831,32.41052,32.46881
695.710041,-6.997,-3.679,29.9639,30.66638,31.34326,31.75113,32.14059,32.2883,32.40161,32.45966
695.757884,-6.997,-3.678,29.9458,30.65094,31.3317,31.74094,32.13123,32.28082,32.39709,32.45309
695.8362398,-6.995,-3.677,29.91971,30.62994,31.31244,31.72498,32.11795,32.27161,32.3876,32.44666
695.899838,-6.994,-3.675,29.90347,30.61469,31.30252,31.71375,32.10944,32.26318,32.38165,32.44025
695.9868619,-6.992,-3.673,29.87753,30.59198,31.28281,31.69934,32.09705,32.25232,32.37253,32.43301
696.065042,-6.99,-3.673,29.85892,30.57669,31.27029,31.6879,32.08899,32.24612,32.36594,32.42715
696.1385889,-6.988,-3.671,29.83441,30.55499,31.25052,31.67108,32.07486,32.23584,32.35773,32.4176
696.20836,-6.985,-3.669,29.81775,30.54007,31.23798,31.66077,32.06619,32.22882,32.35117,32.41287
696.2789938,-6.983,-3.667,29.7923,30.51685,31.21881,31.64587,32.05328,32.21628,32.34134,32.40359
696.354115,-6.98,-3.665,29.77484,30.50168,31.20691,31.63516,32.04425,32.20898,32.33536,32.39844
696.4499419,-6.976,-3.662,29.74963,30.47968,31.18674,31.61853,32.03101,32.19882,32.32578,32.38943
696.512059,-6.973,-3.66,29.73306,30.4639,31.17389,31.60803,32.02231,32.19119,32.31967,32.38348
696.58305,-6.968,-3.658,29.70773,30.44214,31.15567,31.59219,32.00894,32.17972,32.30991,32.37573
696.657613,-6.966,-3.654,29.69159,30.42743,31.14224,31.58109,31.99966,32.17175,32.3038,32.36987
696.7669978,-6.96,-3.652,29.66519,30.40414,31.12415,31.56519,31.98618,32.16071,32.2934,32.35999
696.8251748,-6.956,-3.65,29.64743,30.38992,31.1095,31.55466,31.97766,32.15329,32.28632,32.35388
696.8854539,-6.952,-3.647,29.62317,30.36758,31.09253,31.53699,31.96387,32.14218,32.27713,32.34351
696.9614439,-6.947,-3.644,29.60641,30.3533,31.07996,31.52695,31.95377,32.13461,32.27185,32.3392
697.037684,-6.941,-3.641,29.58029,30.33032,31.06064,31.51086,31.94116,32.12338,32.26041,32.32864
697.1235058,-6.936,-3.637,29.56604,30.31589,31.04837,31.50104,31.931,32.11411,32.25458,32.32407
697.19452,-6.93,-3.633,29.5412,30.29324,31.02594,31.48279,31.91821,32.10349,32.24261,32.31204
697.2640889,-6.925,-3.63,29.52554,30.27811,31.0145,31.47211,31.90918,32.09686,32.23605,32.30716
697.3399749,-6.917,-3.627,29.49942,30.2569,30.99655,31.45547,31.89407,32.08279,32.22696,32.29956
697.432713,-6.912,-3.623,29.48071,30.24069,30.98163,31.44467,31.88434,32.07462,32.21942,32.29135
697.5109839,-6.904,-3.619,29.45618,30.21826,30.9631,31.42902,31.87183,32.06485,32.20905,32.28149
697.5739689,-6.899,-3.615,29.44061,30.20343,30.9523,31.41922,31.86273,32.05582,32.20105,32.27365
697.6433408,-6.89,-3.611,29.41687,30.18219,30.93262,31.40149,31.84799,32.04364,32.19177,32.26483
697.7181149,-6.884,-3.607,29.40054,30.16711,30.91882,31.38983,31.83871,32.03641,32.18484,32.25909
697.82426,-6.875,-3.603,29.37466,30.14426,30.89993,31.37424,31.82446,32.02338,32.17334,32.2485
697.8870568,-6.869,-3.598,29.35809,30.12982,30.88763,31.36356,31.81552,32.01532,32.16632,32.24246
697.948858,-6.859,-3.594,29.33514,30.10806,30.86783,31.34555,31.80014,32.00372,32.15582,32.23154
698.021404,-6.852,-3.589,29.3183,30.09357,30.85562,31.33554,31.79141,31.99539,32.14847,32.22327
698.0977268,-6.841,-3.584,29.29184,30.07056,30.83633,31.31943,31.77682,31.98181,32.13684,32.21552
698.1917598,-6.834,-3.579,29.27792,30.05606,30.8223,31.30789,31.76721,31.97513,32.13058,32.20764
698.259335,-6.823,-3.574,29.25266,30.03476,30.80225,31.29034,31.75363,31.96194,32.11844,32.19843
698.3246908,-6.816,-3.569,29.23755,30.0199,30.79071,31.27844,31.7431,31.95441,32.11221,32.18875
698.402112,-6.804,-3.564,29.21222,29.99799,30.77298,31.26218,31.72806,31.94086,32.10019,32.1788
698.5010779,-6.797,-3.558,29.19672,29.98257,30.75793,31.25046,31.71848,31.93387,32.09348,32.17203
698.5758328,-6.785,-3.553,29.17166,29.9603,30.73904,31.23459,31.7045,31.92001,32.08121,32.16214
698.6366439,-6.776,-3.547,29.15524,29.94559,30.72623,31.22345,31.69495,31.91113,32.07394,32.15567
698.7044258,-6.763,-3.542,29.13269,29.92337,30.70734,31.20551,31.68005,31.89941,32.06287,32.14429
698.779176,-6.755,-3.536,29.11511,29.90884,30.69302,31.1937,31.67059,31.89169,32.05563,32.13599
698.8878219,-6.742,-3.53,29.09274,29.88791,30.67447,31.17776,31.65454,31.87625,32.04416,32.12766
698.95364,-6.732,-3.523,29.07663,29.87421,30.66342,31.16711,31.6452,31.86725,32.03525,32.12106
699.015403,-6.719,-3.517,29.05167,29.85138,30.64075,31.1492,31.63129,31.8569,32.02448,32.10889
699.0821829,-6.709,-3.51,29.03558,29.83649,30.62799,31.13922,31.62119,31.84659,32.01682,32.10013
699.158931,-6.695,-3.504,29.0127,29.81454,30.61163,31.12103,31.60562,31.83401,32.00418,32.0896
699.259599,-6.684,-3.497,28.99695,29.80042,30.5975,31.10986,31.59573,31.8255,31.99683,32.0813
699.3284309,-6.67,-3.491,28.9733,29.77856,30.57733,31.09296,31.58142,31.81213,31.98428,32.06937
699.3853719,-6.659,-3.483,28.95789,29.76303,30.56616,31.08127,31.57132,31.80353,31.97528,32.06302
699.462945,-6.643,-3.477,28.93616,29.7421,30.54327,31.06439,31.55627,31.78943,31.96555,32.05173
699.5382059,-6.634,-3.47,28.91791,29.72879,30.53204,31.05231,31.54666,31.78079,31.95721,32.04346
699.640589,-6.617,-3.463,28.89413,29.70557,30.51245,31.03598,31.53104,31.76822,31.94446,32.03128
699.7026758,-6.606,-3.455,28.87958,29.69171,30.50024,31.02423,31.52075,31.759,31.9361,32.02417
699.768136,-6.589,-3.448,28.85669,29.67047,30.48044,31.00754,31.50589,31.74527,31.92349,32.01199
699.8409019,-6.578,-3.44,28.84012,29.65561,30.46832,30.9957,31.49542,31.73676,31.91571,32.00357
699.9205129,-6.56,-3.433,28.81708,29.63513,30.44974,30.97812,31.47934,31.72144,31.90396,31.99496
700.0156839,-6.55,-3.424,28.80374,29.62173,30.43536,30.96677,31.47025,31.71228,31.89487,31.98761
700.0836709,-6.532,-3.417,28.77881,29.59857,30.41562,30.9509,31.45538,31.69891,31.88303,31.97287
700.1450849,-6.52,-3.408,28.76404,29.58368,30.40445,30.93848,31.44412,31.69104,31.87326,31.96609
700.2206969,-6.5,-3.4,28.74176,29.56299,30.38486,30.92078,31.42874,31.67667,31.86197,31.95465
700.2957568,-6.488,-3.392,28.7258,29.54929,30.37109,30.90909,31.41867,31.66797,31.85339,31.94531
700.391695,-6.469,-3.385,28.7041,29.52765,30.35266,30.89331,31.40274,31.65341,31.83966,31.93433
700.4535608,-6.457,-3.375,28.68661,29.51389,30.34061,30.88062,31.39337,31.64355,31.83109,31.92673
700.5241489,-6.437,-3.367,28.66586,29.49127,30.32104,30.86349,31.37695,31.62988,31.81937,31.91324
700.59935,-6.424,-3.357,28.65079,29.47757,30.30664,30.85281,31.36783,31.62173,31.8103,31.90427
700.7030599,-6.404,-3.349,28.62775,29.45731,30.28876,30.83453,31.35175,31.60788,31.79837,31.89355
700.7689559,-6.39,-3.34,28.61368,29.44308,30.27515,30.82269,31.34103,31.59866,31.78931,31.88461
700.8334908,-6.37,-3.331,28.59125,29.42224,30.255,30.80637,31.32605,31.58447,31.77533,31.87216
700.902024,-6.355,-3.322,28.57565,29.40689,30.24387,30.79529,31.31519,31.57352,31.76804,31.86212
700.97914,-6.335,-3.311,28.55408,29.38776,30.2262,30.77591,31.2988,31.56012,31.75528,31.85184
701.087389,-6.32,-3.302,28.53912,29.37387,30.21118,30.76419,31.28943,31.55167,31.74579,31.84387
701.1485479,-6.299,-3.291,28.5163,29.35178,30.19287,30.74811,31.27335,31.5365,31.73254,31.83063
701.2063138,-6.284,-3.281,28.50244,29.33823,30.17841,30.73602,31.26318,31.5274,31.7233,31.82114
701.2827809,-6.262,-3.272,28.47888,29.31744,30.15918,30.71906,31.24762,31.51212,31.7106,31.80975
701.356138,-6.247,-3.261,28.46497,29.30417,30.14603,30.70691,31.23721,31.50266,31.70239,31.80231
701.4567828,-6.224,-3.252,28.44321,29.28226,30.12976,30.68918,31.22058,31.48953,31.68811,31.78857
701.518441,-6.209,-3.241,28.4292,29.2692,30.1156,30.67764,31.21017,31.47894,31.67987,31.77988
701.5860789,-6.186,-3.231,28.40683,29.24838,30.09595,30.66074,31.19522,31.46616,31.66653,31.76749
701.660702,-6.17,-3.221,28.39301,29.23535,30.08432,30.64792,31.18323,31.45581,31.65588,31.758
701.7549269,-6.146,-3.211,28.37244,29.21304,30.06424,30.63211,31.1673,31.44156,31.64362,31.74435
701.823698,-6.13,-3.2,28.3584,29.20038,30.05127,30.6188,31.15756,31.43097,31.6344,31.737
701.888716,-6.106,-3.189,28.33542,29.1799,30.03348,30.60245,31.14151,31.41599,31.62057,31.72345
701.9644289,-6.089,-3.177,28.32187,29.16504,30.02109,30.59055,31.13089,31.40643,31.6109,31.71481
702.0402489,-6.065,-3.168,28.29929,29.14645,30.00183,30.5723,31.11533,31.39169,31.5986,31.70013
702.142236,-6.048,-3.155,28.28815,29.13217,29.98795,30.56064,31.10471,31.38266,31.58804,31.69354
702.2038159,-6.023,-3.144,28.26465,29.11252,29.9711,30.54382,31.08786,31.36679,31.57568,31.6795
702.2692509,-6.005,-3.132,28.25101,29.09924,29.9585,30.53165,31.077,31.35706,31.56586,31.67072
702.3440828,-5.98,-3.122,28.23093,29.07776,29.93604,30.51538,31.06247,31.3425,31.55081,31.65765
702.4185278,-5.962,-3.109,28.21536,29.06451,29.92529,30.50327,31.05075,31.33337,31.54181,31.6485
702.5200429,-5.935,-3.099,28.19562,29.0451,29.90689,30.48611,31.03442,31.31796,31.52936,31.63434
702.5757349,-5.918,-3.085,28.18265,29.03131,29.8949,30.47354,31.02396,31.30765,31.51974,31.62521
702.647397,-5.891,-3.075,28.16144,29.01102,29.87503,30.45721,31.00818,31.29291,31.50488,31.61206
702.722029,-5.873,-3.062,28.14621,28.99881,29.86218,30.44547,30.99683,31.28387,31.49594,31.60406
702.7988019,-5.845,-3.05,28.12692,28.97842,29.84375,30.42682,30.98102,31.26828,31.48212,31.58838
702.8931339,-5.827,-3.038,28.11349,28.96509,29.83133,30.41577,30.97025,31.25879,31.47269,31.57913
702.952868,-5.8,-3.025,28.09387,28.94446,29.81378,30.39856,30.95328,31.24295,31.45871,31.56757
703.024632,-5.78,-3.013,28.08072,28.93268,29.80151,30.38651,30.94205,31.23227,31.44928,31.55908
703.1014149,-5.752,-3,28.06088,28.91138,29.77985,30.36996,30.92755,31.21771,31.43378,31.54373
703.2148218,-5.734,-2.988,28.04663,28.89868,29.76889,30.35794,30.91684,31.20816,31.42441,31.53391
703.270638,-5.705,-2.976,28.02731,28.88,29.75198,30.33896,30.9006,31.19257,31.41162,31.52051
703.3332338,-5.684,-2.962,28.0134,28.86636,29.74054,30.328,30.88889,31.18289,31.40155,31.51065
703.405241,-5.656,-2.949,27.99377,28.84604,29.71985,30.31131,30.87289,31.16678,31.38678,31.49664
703.4876719,-5.635,-2.935,27.97992,28.83365,29.70786,30.29996,30.86206,31.15701,31.37646,31.48776
703.5843499,-5.605,-2.922,27.95999,28.81491,29.68939,30.28055,30.84607,31.14374,31.36359,31.47314
703.6368458,-5.586,-2.908,27.94958,28.80142,29.67606,30.26999,30.83493,31.13306,31.35266,31.46414
703.708045,-5.555,-2.895,27.92752,28.78281,29.6593,30.25284,30.81812,31.1167,31.33884,31.45001
703.7834129,-5.536,-2.881,27.91525,28.76956,29.64539,30.24072,30.80743,31.10687,31.32886,31.44006
703.8972628,-5.504,-2.868,27.89716,28.74933,29.62558,30.22455,30.79184,31.09131,31.31433,31.42371
703.9470999,-5.484,-2.854,27.88281,28.73792,29.61664,30.21295,30.7804,31.07965,31.30457,31.41663
704.011179,-5.453,-2.84,27.86502,28.7189,29.59708,30.1944,30.76389,31.06543,31.29019,31.40286
704.086437,-5.431,-2.825,27.85266,28.70703,29.58316,30.18362,30.75299,31.05649,31.27963,31.39355
704.1627228,-5.4,-2.812,27.83453,28.68665,29.56458,30.1655,30.73734,31.04001,31.26459,31.37933
704.2663829,-5.378,-2.797,27.81952,28.67465,29.55432,30.15561,30.72607,31.02863,31.25461,31.37033
704.3231959,-5.346,-2.784,27.80264,28.6561,29.53506,30.13657,30.70978,31.01392,31.241,31.35504
704.389986,-5.324,-2.768,27.78824,28.64288,29.52344,30.12607,30.69897,31.00284,31.23029,31.34619
704.4665799,-5.292,-2.755,27.77081,28.6246,29.5036,30.10864,30.68115,30.98828,31.21667,31.33249
704.551789,-5.27,-2.74,27.75848,28.6124,29.49374,30.09686,30.67136,30.978,31.20609,31.32169
704.636425,-5.237,-2.725,27.74081,28.59308,29.47531,30.07889,30.65543,30.96335,31.19049,31.3067
704.7021589,-5.215,-2.709,27.72672,28.58176,29.46396,30.06711,30.64481,30.953,31.18143,31.29468
704.7690248,-5.182,-2.695,27.70969,28.56415,29.44614,30.04968,30.62769,30.936,31.16638,31.28235
704.845108,-5.159,-2.679,27.6983,28.55081,29.43365,30.03857,30.61624,30.92551,31.15674,31.27231
704.959373,-5.125,-2.664,27.67828,28.53314,29.41589,30.02231,30.60043,30.91064,31.14105,31.25781
705.0165889,-5.102,-2.648,27.66769,28.52017,29.40244,30.01108,30.58932,30.90045,31.13019,31.24823
705.0781989,-5.068,-2.634,27.65088,28.50259,29.38483,29.99274,30.573,30.88431,31.11633,31.23331
705.147522,-5.045,-2.617,27.64023,28.49124,29.37173,29.98233,30.56189,30.87491,31.10526,31.22397
705.224076,-5.01,-2.602,27.62115,28.47226,29.35553,29.9639,30.54559,30.85767,31.09113,31.21017
705.334275,-4.986,-2.586,27.60938,28.46057,29.3439,29.95288,30.53464,30.8472,31.08057,31.19962
705.3861039,-4.951,-2.571,27.5929,28.44321,29.32364,29.93613,30.51877,30.83194,31.0658,31.18411
705.4519858,-4.927,-2.554,27.58087,28.4306,29.31342,29.92484,30.50757,30.82196,31.05463,31.17279
705.527467,-4.891,-2.538,27.564,28.41312,29.29666,29.90726,30.49081,30.80545,31.04065,31.15994
705.60289,-4.867,-2.521,27.55133,28.40192,29.28537,29.89456,30.47977,30.79565,31.03024,31.15024
705.710954,-4.831,-2.506,27.53476,28.38315,29.26779,29.87793,30.46326,30.77908,31.01398,31.13446
705.7689278,-4.807,-2.489,27.52438,28.37158,29.2547,29.86789,30.4523,30.76837,31.00476,31.12387
705.8314888,-4.771,-2.473,27.50882,28.35446,29.23798,29.84995,30.43643,30.75278,30.99042,31.10822
705.905232,-4.746,-2.455,27.49713,28.34271,29.22705,29.83768,30.42609,30.74197,30.97946,31.09995
705.982794,-4.709,-2.439,27.47989,28.32516,29.20917,29.82318,30.40833,30.72604,30.96414,31.08475
706.090415,-4.685,-2.422,27.46835,28.31491,29.1972,29.8107,30.39792,30.71564,30.95328,31.07486
706.1341929,-4.648,-2.405,27.45392,28.29831,29.18167,29.79324,30.38129,30.70157,30.93762,31.05869
706.2090249,-4.622,-2.388,27.44244,28.28534,29.16791,29.78244,30.37085,30.69031,30.92773,31.04901
706.2854738,-4.585,-2.371,27.42679,28.26892,29.15131,29.7652,30.35397,30.67361,30.91321,31.0347
706.3603289,-4.559,-2.353,27.4155,28.25854,29.14005,29.75443,30.34308,30.66211,30.90305,31.02432
706.459039,-4.522,-2.336,27.39978,28.24094,29.12152,29.73846,30.32706,30.64786,30.88602,31.00815
706.5200388,-4.495,-2.314,27.38983,28.22845,29.11139,29.72623,30.3168,30.63614,30.87695,30.99719
706.5894608,-4.457,-2.298,27.37357,28.21466,29.09113,29.70956,30.29886,30.6214,30.86115,30.98511
706.66732,-4.432,-2.279,27.36453,28.202,29.08282,29.69821,30.28885,30.61047,30.85178,30.97314
706.7717409,-4.392,-2.263,27.34763,28.18591,29.06543,29.68216,30.27203,30.5939,30.83542,30.95746
706.8343968,-4.367,-2.244,27.33755,28.17487,29.05386,29.67096,30.26117,30.5838,30.82458,30.94855
706.8924539,-4.327,-2.227,27.32303,28.15768,29.03793,29.65414,30.24554,30.56738,30.80988,30.93234
706.9666259,-4.301,-2.208,27.31216,28.14731,29.02756,29.64166,30.23471,30.55838,30.79938,30.92026
707.044086,-4.261,-2.191,27.29565,28.13208,29.01102,29.62479,30.21759,30.54221,30.78476,30.90723
707.1422899,-4.235,-2.172,27.28839,28.12024,28.9989,29.61493,30.20706,30.53027,30.77374,30.89746
707.2051079,-4.195,-2.155,27.27396,28.10342,28.98236,29.59781,30.19083,30.51593,30.75729,30.87946
707.2707229,-4.168,-2.135,27.26187,28.09406,28.97034,29.58688,30.18042,30.50378,30.74673,30.87085
707.3466508,-4.128,-2.117,27.24994,28.07806,28.9541,29.5704,30.1637,30.48843,30.73212,30.85602
707.451915,-4.1,-2.097,27.24158,28.06891,28.94418,29.55838,30.15207,30.47723,30.72195,30.84668
707.5193748,-4.06,-2.079,27.22531,28.05103,28.92706,29.5437,30.13684,30.46133,30.70554,30.8302
707.58375,-4.033,-2.06,27.21579,28.04126,28.91705,29.53326,30.12604,30.45081,30.69492,30.81961
707.650043,-3.992,-2.042,27.20154,28.02658,28.89853,29.51529,30.1105,30.43579,30.68051,30.80563
707.7256069,-3.965,-2.022,27.19241,28.01563,28.88748,29.50543,30.0993,30.42416,30.66949,30.79294
707.8242049,-3.923,-2.004,27.17975,27.99994,28.87311,29.4892,30.08209,30.40833,30.65399,30.77899
707.8889918,-3.895,-1.983,27.16971,27.99072,28.8606,29.47845,30.07147,30.39679,30.64365,30.76648
707.954324,-3.853,-1.965,27.15695,27.97501,28.8457,29.46143,30.05652,30.38116,30.62726,30.75253
708.0286829,-3.826,-1.945,27.15018,27.96484,28.83344,29.45081,30.04608,30.37152,30.61575,30.74225
708.105572,-3.784,-1.926,27.13635,27.95007,28.81924,29.43338,30.0293,30.35458,30.60202,30.72653
708.2042508,-3.756,-1.905,27.1265,27.94058,28.80841,29.42325,30.01813,30.34457,30.59085,30.71729
708.2720399,-3.714,-1.888,27.11215,27.92651,28.79181,29.40875,30.00208,30.32834,30.57443,30.70255
708.3311629,-3.685,-1.867,27.104,27.91611,28.78238,29.39688,29.99188,30.31784,30.56439,30.69141
708.407944,-3.642,-1.848,27.09192,27.90091,28.76569,29.38074,29.97543,30.3024,30.54892,30.67505
708.482435,-3.613,-1.827,27.08466,27.89056,28.75604,29.36954,29.96384,30.29193,30.53918,30.66306
708.573153,-3.571,-1.809,27.07114,27.87714,28.74042,29.35483,29.94843,30.27576,30.52255,30.64944
708.637567,-3.542,-1.788,27.06458,27.86703,28.72849,29.34406,29.93823,30.26321,30.51248,30.63992
708.712461,-3.499,-1.768,27.05026,27.85449,28.71472,29.32672,29.92215,30.25052,30.49554,30.6221
