Date and Time: 2025-10-21 11:45:41,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
994.5847449,2.36,0.995,28.69406,29.06192,29.54803,29.93292,30.34747,30.55038,30.71707,30.80911
994.6575019,2.41,1.031,28.70129,29.05875,29.54761,29.92587,30.34207,30.54361,30.70825,30.80365
994.7432179,2.484,1.065,28.70486,29.06107,29.54218,29.92206,30.33167,30.53067,30.7005,30.79047
994.809994,2.534,1.102,28.70883,29.06171,29.53925,29.91568,30.32562,30.52365,30.69107,30.7847
994.8767719,2.609,1.134,28.71426,29.06284,29.53256,29.90741,30.319,30.51337,30.67877,30.77234
994.961787,2.659,1.171,28.72241,29.06186,29.52966,29.90448,30.31165,30.50687,30.67407,30.76062
994.998673,2.732,1.205,28.73041,29.06473,29.52887,29.89505,30.30188,30.49554,30.66336,30.75317
995.1054308,2.782,1.241,28.73502,29.06613,29.52414,29.89072,30.29626,30.48788,30.65735,30.74692
995.1572099,2.855,1.274,28.74274,29.0658,29.5228,29.88528,30.28812,30.4783,30.64371,30.73117
995.2299678,2.904,1.311,28.74866,29.06796,29.51868,29.88171,30.28174,30.47195,30.63544,30.72604
995.3027248,2.977,1.343,28.76065,29.06851,29.51706,29.87143,30.27341,30.46225,30.62616,30.71439
995.375479,3.025,1.379,28.76917,29.0705,29.51501,29.8678,30.26782,30.45676,30.61862,30.7059
995.477144,3.097,1.412,28.77499,29.07489,29.51102,29.86447,30.2587,30.44379,30.60818,30.69608
995.5685258,3.144,1.448,28.78174,29.07813,29.50616,29.86108,30.25134,30.44064,30.59976,30.68793
995.6429808,3.216,1.48,28.79263,29.07944,29.50369,29.85388,30.245,30.42957,30.58981,30.67612
995.7227149,3.263,1.516,28.7995,29.08176,29.5014,29.84985,30.23914,30.42368,30.58197,30.67078
995.7894928,3.334,1.548,28.80975,29.08786,29.50027,29.84351,30.23001,30.41302,30.57358,30.65936
995.8752079,3.38,1.582,28.81992,29.08908,29.4996,29.83939,30.22473,30.40649,30.56558,30.65308
995.9076829,3.451,1.612,28.82953,29.09259,29.49667,29.83667,30.21643,30.39835,30.55368,30.63763
996.0133498,3.497,1.647,28.83728,29.09412,29.4982,29.83011,30.21298,30.38943,30.54706,30.63562
996.1000609,3.566,1.677,28.85193,29.09982,29.4953,29.82367,30.20413,30.38156,30.53775,30.62424
996.1738148,3.612,1.712,28.86252,29.1041,29.48993,29.82208,30.19971,30.37366,30.53137,30.61615
996.2465718,3.68,1.741,28.87268,29.10803,29.4942,29.81705,30.19083,30.36444,30.52042,30.60657
996.32055,3.726,1.775,28.87994,29.11221,29.49106,29.81409,30.18631,30.35672,30.51462,30.59717
996.4057238,3.794,1.805,28.8963,29.11871,29.48706,29.80936,30.17917,30.35202,30.50299,30.58472
996.4845479,3.883,1.856,28.91443,29.12708,29.48654,29.80249,30.1712,30.33728,30.48749,30.57101
996.6015859,3.928,1.888,28.92618,29.12854,29.48965,29.80066,30.16467,30.33231,30.48157,30.56546
996.6355159,3.994,1.915,28.94391,29.13541,29.48853,29.79639,30.15747,30.32108,30.47211,30.55914
996.7212598,4.037,1.947,28.9502,29.14243,29.48724,29.7933,30.15198,30.31668,30.46774,30.54807
996.789645,4.103,1.975,28.96692,29.14752,29.48679,29.79089,30.14636,30.30939,30.45422,30.53674
996.862402,4.146,2.008,28.97348,29.15369,29.48807,29.78769,30.14218,30.30167,30.44766,30.53116
996.9700439,4.21,2.035,28.995,29.16196,29.48691,29.78391,30.1337,30.29425,30.44183,30.52197
997.0554509,4.253,2.066,29.00626,29.16455,29.4888,29.78134,30.12845,30.2887,30.43506,30.51627
997.1302018,4.316,2.093,29.02048,29.17462,29.49127,29.77765,30.12314,30.27847,30.42325,30.50467
997.204953,4.358,2.124,29.03201,29.18182,29.48999,29.77631,30.11945,30.27142,30.41629,30.4986
997.278708,4.421,2.151,29.05038,29.18777,29.49243,29.77203,30.11423,30.26584,30.40686,30.48578
997.3564479,4.462,2.181,29.06122,29.19247,29.49332,29.7691,30.10919,30.26126,30.40125,30.47781
997.4242229,4.523,2.207,29.08099,29.20444,29.49576,29.76767,30.10254,30.25146,30.3923,30.46906
997.5089388,4.564,2.236,29.09308,29.21219,29.49887,29.76395,30.0986,30.24747,30.38571,30.46402
997.5795739,4.624,2.261,29.1098,29.22021,29.50143,29.76428,30.0925,30.23935,30.37503,30.45526
997.6523318,4.664,2.29,29.1236,29.22684,29.49927,29.76404,30.08899,30.2316,30.36932,30.44846
997.7260859,4.723,2.315,29.14731,29.23703,29.49966,29.75891,30.08386,30.22507,30.36142,30.43515
997.811559,4.763,2.346,29.15768,29.24435,29.50452,29.75769,30.08038,30.22083,30.35556,30.42999
997.8477769,4.822,2.371,29.17807,29.25562,29.50641,29.75732,30.07471,30.20987,30.34686,30.42096
997.9434578,4.86,2.399,29.1908,29.26215,29.5116,29.75586,30.07089,30.20663,30.34018,30.4162
998.040139,4.918,2.424,29.21039,29.27451,29.50977,29.75491,30.06656,30.20123,30.33066,30.40305
998.117661,4.955,2.45,29.22495,29.2803,29.5155,29.75281,30.06366,30.19501,30.32492,30.39801
998.1914139,5.011,2.474,29.24548,29.2937,29.52295,29.75003,30.05701,30.18964,30.31821,30.39194
998.2631748,5.048,2.5,29.26065,29.30182,29.52252,29.7507,30.05447,30.18234,30.31198,30.38425
998.3389218,5.104,2.523,29.28036,29.31219,29.52838,29.75101,30.04977,30.17712,30.30109,30.37106
998.4126499,5.14,2.549,29.29651,29.32153,29.52853,29.75183,30.04758,30.17017,30.29553,30.36765
998.4973679,5.194,2.572,29.32254,29.33551,29.53262,29.74655,30.04315,30.16644,30.28922,30.36057
998.5389049,5.23,2.597,29.33572,29.34317,29.53571,29.74844,30.04022,30.16064,30.28259,30.35312
998.6120939,5.282,2.618,29.35623,29.35681,29.54327,29.74908,30.03607,30.15186,30.27399,30.34641
998.6858029,5.317,2.643,29.37241,29.36536,29.54526,29.74902,30.03287,30.14719,30.26852,30.34021
998.75859,5.369,2.664,29.39569,29.37772,29.54813,29.74857,30.03058,30.14133,30.25937,30.32568
998.8325429,5.404,2.687,29.41324,29.38873,29.55502,29.74951,30.02863,30.138,30.25504,30.32242
998.9501529,5.454,2.709,29.43674,29.40445,29.561,29.75092,30.02338,30.13147,30.24713,30.31342
999.0358708,5.488,2.731,29.45465,29.41415,29.56293,29.74878,30.02066,30.12802,30.24261,30.30911
999.109767,5.554,2.766,29.4881,29.43286,29.5715,29.74844,30.01834,30.11768,30.2327,30.29807
999.221746,5.602,2.786,29.5098,29.44839,29.5806,29.7547,30.01508,30.11227,30.22226,30.2879
999.2576008,5.634,2.807,29.52374,29.45801,29.58615,29.75552,30.0116,30.10779,30.21921,30.28387
999.3509529,5.681,2.826,29.5524,29.47241,29.59091,29.7551,30.00867,30.10583,30.2117,30.27286
999.4105999,5.712,2.848,29.56967,29.4848,29.59433,29.75641,30.00797,30.09982,30.20605,30.26962
999.4853518,5.758,2.866,29.59583,29.50204,29.60446,29.75778,30.00446,30.09445,30.19952,30.26526
999.5760238,5.788,2.887,29.61264,29.51208,29.60803,29.75955,30.00287,30.09033,30.19418,30.25674
999.6786828,5.833,2.904,29.63962,29.52747,29.61435,29.76172,30.00299,30.08554,30.18604,30.24652
999.751441,5.862,2.925,29.65756,29.53818,29.62125,29.7634,30.00061,30.08203,30.18121,30.24014
999.8243949,5.905,2.943,29.68536,29.55798,29.62885,29.76392,29.99744,30.07703,30.17606,30.23471
999.9094319,5.934,2.963,29.70361,29.56958,29.63593,29.76727,29.99689,30.07492,30.17224,30.23145
999.9702289,5.976,2.979,29.73016,29.58597,29.64359,29.77124,29.99512,30.06824,30.1637,30.22296
1000.055285,6.004,2.998,29.74567,29.59799,29.651,29.77365,29.99423,30.06543,30.15933,30.21658
1000.101251,6.044,3.014,29.77942,29.61609,29.65808,29.77393,29.9917,30.06036,30.1525,30.21014
1000.173012,6.071,3.031,29.79575,29.62772,29.66272,29.77649,29.99167,30.05908,30.14877,30.2034
1000.24677,6.11,3.047,29.82376,29.64603,29.67334,29.78009,29.98938,30.05173,30.14157,30.19772
1000.32052,6.137,3.064,29.84125,29.65808,29.67743,29.78345,29.98978,30.05106,30.13773,30.19159
1000.410221,6.175,3.08,29.87177,29.67725,29.68869,29.78677,29.98959,30.04675,30.13159,30.18341
1000.511882,6.199,3.096,29.88943,29.68802,29.6947,29.78864,29.98911,30.04428,30.12738,30.18173
1000.593305,6.236,3.112,29.9194,29.70972,29.70398,29.79178,29.98706,30.03949,30.12173,30.17465
1000.673043,6.26,3.127,29.9397,29.72375,29.71317,29.79572,29.98706,30.03708,30.11911,30.16888
1000.788508,6.307,3.15,29.98071,29.74878,29.7244,29.8006,29.98822,30.0332,30.11026,30.15936
1000.81903,6.342,3.163,30.00848,29.76883,29.73767,29.80817,29.98761,30.02698,30.10474,30.15192
1000.911066,6.365,3.178,30.02536,29.78275,29.7464,29.81046,29.98697,30.02454,30.10175,30.14789
1000.976569,6.397,3.191,30.06094,29.80359,29.75397,29.81644,29.98737,30.02673,30.0939,30.14017
1001.051333,6.419,3.205,30.07901,29.81671,29.76453,29.81897,29.98819,30.02145,30.09103,30.1366
1001.12608,6.45,3.217,30.10922,29.83801,29.77643,29.82391,29.9873,30.01801,30.08682,30.13339
1001.202828,6.47,3.23,30.13007,29.85101,29.78326,29.82986,29.98697,30.01593,30.08484,30.1268
1001.275582,6.502,3.241,30.15961,29.87247,29.79657,29.83209,29.99097,30.01202,30.07736,30.12415
1001.349336,6.521,3.255,30.18155,29.88614,29.80252,29.8385,29.99072,30.01208,30.07397,30.11761
1001.426026,6.55,3.266,30.21341,29.90985,29.81549,29.84259,29.99109,30.00842,30.07144,30.11288
1001.511741,6.568,3.277,30.2345,29.92538,29.82098,29.84787,29.99228,30.00571,30.06897,30.1109
1001.596778,6.595,3.287,30.26654,29.94464,29.83545,29.85721,29.99344,30.00278,30.0611,30.10126
1001.694452,6.613,3.3,30.28561,29.95956,29.84607,29.85995,29.99475,30.00314,30.05939,30.0993
1001.768207,6.638,3.31,30.32123,29.98288,29.85666,29.86444,29.99649,30.00369,30.05499,30.09277
1001.840964,6.655,3.321,30.34018,29.99878,29.86627,29.86948,29.99869,30.00104,30.05151,30.09143
1001.914719,6.679,3.328,30.37204,30.02182,29.87781,29.87823,29.99957,29.99869,30.04675,30.08847
1001.990466,6.696,3.339,30.39496,30.03564,29.89163,29.88177,30.00009,29.99741,30.0452,30.08377
1002.063223,6.719,3.348,30.4278,30.05743,29.90369,29.88934,30.00369,29.99661,30.0416,30.07489
1002.15036,6.733,3.357,30.44852,30.07382,29.91138,29.89468,30.00613,29.99686,30.03827,30.07111
1002.183692,6.755,3.363,30.48386,30.09875,29.92816,29.90012,30.00641,29.99625,30.03561,30.06769
1002.283254,6.769,3.373,30.50378,30.11368,29.93893,29.90738,30.00928,29.9928,30.03363,30.06583
1002.337792,6.788,3.38,30.53775,30.13705,29.95288,29.91663,30.01221,29.99161,30.02902,30.05881
1002.418578,6.802,3.388,30.55865,30.15216,29.96054,29.92255,30.01379,29.99124,30.02753,30.05777
1002.523589,6.82,3.394,30.59311,30.1756,29.97388,29.9285,30.01682,29.99152,30.02591,30.05191
1002.597344,6.832,3.401,30.61484,30.19159,29.98593,29.93564,30.01852,29.99295,30.02228,30.05161
1002.682058,6.848,3.407,30.64679,30.2164,30.00119,29.94266,30.02167,29.99142,30.01938,30.0466
1002.722728,6.859,3.414,30.66888,30.23288,30.01099,29.94861,30.02405,29.98972,30.01758,30.04553
1002.797479,6.875,3.42,30.70639,30.25644,30.02432,29.95837,30.0303,29.98938,30.01486,30.0415
1002.870237,6.884,3.425,30.72787,30.27267,30.03732,29.96478,30.03207,29.98996,30.01285,30.03763
1002.942994,6.899,3.43,30.76208,30.29959,30.05176,29.97339,30.03513,29.99017,30.01199,30.03378
1003.016546,6.907,3.435,30.78409,30.31537,30.06149,29.97922,30.03851,29.99124,30.01105,30.03113
1003.119157,6.92,3.439,30.81503,30.33932,30.07831,29.99115,30.04303,29.99146,30.00635,30.02618
1003.184051,6.928,3.443,30.84183,30.35843,30.09061,29.99634,30.04462,29.98843,30.00577,30.02841
1003.278081,6.938,3.446,30.87796,30.38388,30.10788,30.00571,30.0495,29.99167,30.00287,30.02145
1003.319945,6.946,3.451,30.89822,30.39932,30.11603,30.01184,30.05258,29.99164,30.00192,30.01901
1003.399676,6.955,3.454,30.93204,30.42487,30.1326,30.02246,30.0571,29.99142,30.00003,30.01831
1003.476421,6.961,3.457,30.95566,30.4425,30.14529,30.02954,30.0603,29.99185,29.99927,30.01672
1003.553168,6.968,3.46,30.98975,30.46756,30.16135,30.0401,30.06738,29.99475,29.99854,30.01282
1003.628913,6.973,3.462,31.01306,30.48517,30.17319,30.04755,30.07077,29.9953,29.99731,30.01138
1003.703667,6.98,3.463,31.0477,30.51279,30.19083,30.05786,30.07504,29.99667,29.99719,30.00949
1003.778421,6.984,3.464,31.07166,30.5303,30.20212,30.06436,30.07852,29.99728,29.9967,30.00842
1003.854169,6.989,3.466,31.10413,30.5545,30.2196,30.07758,30.08469,29.99802,29.99365,30.00528
1003.927919,6.991,3.467,31.12881,30.57336,30.23242,30.08566,30.08868,29.99896,29.99283,30.00342
1004.003683,6.995,3.468,31.16443,30.59937,30.24924,30.0943,30.09494,30.00327,29.9938,30.00235
1004.079427,6.996,3.468,31.18698,30.61627,30.26019,30.10211,30.09814,30.00436,29.9928,29.99982
1004.154235,6.998,3.467,31.22125,30.64301,30.28223,30.11456,30.10492,30.00739,29.99152,30.00156
1004.230014,7,3.467,31.24435,30.66214,30.29474,30.12372,30.10956,30.00763,29.99316,30.00107
1004.342555,7,3.466,31.2785,30.68777,30.30783,30.13507,30.11725,30.009,29.99121,29.99799
1004.422582,7,3.465,31.30237,30.70419,30.32315,30.14319,30.12192,30.0105,29.99124,29.99567
1004.496336,6.998,3.464,31.33655,30.7341,30.34027,30.15546,30.12665,30.0123,29.99225,29.99481
1004.572081,6.996,3.463,31.3623,30.75238,30.35242,30.16367,30.13217,30.01559,29.9921,29.99164
1004.650822,6.994,3.46,31.3959,30.77859,30.37057,30.17526,30.13965,30.02011,29.99252,29.99268
1004.72956,6.991,3.457,31.41995,30.79675,30.38412,30.18506,30.14462,30.02206,29.99252,29.99326
1004.806564,6.985,3.453,31.46545,30.83307,30.41095,30.20081,30.15451,30.02579,29.99225,29.99295
1004.908763,6.98,3.45,31.50327,30.86108,30.42798,30.2121,30.16199,30.02985,29.99402,29.99176
1004.970277,6.976,3.447,31.52472,30.87793,30.44043,30.22153,30.1673,30.0332,29.99466,29.98898
1005.046025,6.968,3.443,31.55957,30.90594,30.4617,30.23547,30.17407,30.03442,29.99576,29.99133
1005.120786,6.964,3.439,31.58356,30.92517,30.47507,30.2442,30.17917,30.03745,29.99667,29.99194
1005.195532,6.955,3.434,31.61859,30.95074,30.49274,30.25723,30.18848,30.04166,29.99744,29.98984
1005.269301,6.949,3.43,31.6431,30.96884,30.50571,30.26712,30.1947,30.04517,29.99728,29.98944
1005.343052,6.938,3.425,31.67453,30.99847,30.52783,30.27847,30.20065,30.04822,30.00061,29.99191
1005.416806,6.931,3.418,31.69931,31.01624,30.54196,30.28674,30.20667,30.05154,30.00394,29.99039
1005.490285,6.92,3.412,31.73312,31.04468,30.56207,30.30362,30.21567,30.05362,30.00186,29.99323
1005.564486,6.912,3.406,31.75363,31.06192,30.57407,30.31479,30.22183,30.05688,30.00269,29.99063
1005.646019,6.899,3.4,31.79303,31.09177,30.58981,30.32449,30.23181,30.06329,30.0072,29.99405
1005.758643,6.889,3.393,31.81409,31.10895,30.60788,30.33441,30.23608,30.06876,30.00879,29.99106
1005.820661,6.875,3.386,31.84885,31.13773,30.62619,30.35056,30.24487,30.07059,30.01062,29.99426
1005.906376,6.865,3.379,31.8725,31.15594,30.64096,30.35938,30.2511,30.07529,30.01141,29.99579
1005.979133,6.848,3.372,31.90613,31.18265,30.66095,30.37299,30.26175,30.08127,30.01459,29.99268
1006.052831,6.838,3.364,31.92999,31.20111,30.67126,30.38513,30.2684,30.08286,30.01678,29.99335
1006.140543,6.82,3.355,31.96548,31.22961,30.69568,30.39722,30.27646,30.09149,30.01947,29.99579
1006.169839,6.808,3.347,31.98935,31.2475,30.70844,30.40814,30.28201,30.0946,30.0202,29.99835
1006.278178,6.788,3.339,32.01962,31.27521,30.7301,30.42532,30.29303,30.09802,30.0231,30.00146
1006.352284,6.775,3.328,32.04257,31.29382,30.74307,30.43341,30.30035,30.10248,30.02515,30.00192
1006.427037,6.755,3.32,32.07947,31.32251,30.76367,30.44623,30.31003,30.11081,30.02893,30.00314
1006.50079,6.74,3.309,32.10281,31.33994,30.77634,30.45877,30.31558,30.11588,30.03116,30.00418
1006.586504,6.719,3.298,32.13559,31.36737,30.80298,30.47137,30.32776,30.11743,30.03442,30.01178
1006.626055,6.703,3.287,32.15747,31.38785,30.81265,30.48373,30.3342,30.1218,30.03809,30.00839
1006.720628,6.679,3.276,32.1886,31.41504,30.83228,30.49933,30.34509,30.12964,30.04071,30.01181
1006.788778,6.664,3.265,32.21127,31.43311,30.84717,30.50928,30.35266,30.13449,30.04352,30.01306
1006.866523,6.638,3.254,32.24664,31.46158,30.86755,30.52527,30.3605,30.14218,30.04953,30.01471
1006.938262,6.622,3.242,32.26779,31.48071,30.88599,30.53622,30.36856,30.14514,30.05087,30.01837
1007.012016,6.595,3.23,32.29715,31.50812,30.90427,30.55087,30.38104,30.1528,30.05249,30.02365
1007.086443,6.577,3.217,32.32068,31.52524,30.91934,30.56241,30.38754,30.15686,30.05713,30.02325
1007.161142,6.55,3.206,32.35593,31.55301,30.93927,30.57513,30.3989,30.16696,30.0629,30.02667
1007.235893,6.53,3.191,32.379,31.57111,30.95023,30.58649,30.40543,30.16983,30.0665,30.03091
1007.309741,6.5,3.179,32.40854,31.59775,30.97522,30.60477,30.4176,30.17575,30.07025,30.03137
1007.383495,6.481,3.165,32.43008,31.61752,30.99084,30.61426,30.42471,30.18134,30.07321,30.03638
1007.464967,6.45,3.152,32.46231,31.64404,31.01083,30.63162,30.43665,30.18875,30.07886,30.03714
1007.534675,6.428,3.137,32.48618,31.66086,31.02737,30.64053,30.44461,30.19757,30.08109,30.03937
1007.615613,6.397,3.123,32.51401,31.69162,31.04556,30.65616,30.4548,30.20258,30.08792,30.04666
1007.722259,6.376,3.108,32.53665,31.70941,31.06122,30.66742,30.4635,30.20801,30.0925,30.04932
1007.814581,6.342,3.094,32.56641,31.73483,31.08087,30.68637,30.47684,30.21646,30.09372,30.05188
1007.888533,6.295,3.067,32.60931,31.77203,31.11215,30.70795,30.49188,30.22641,30.10287,30.05801
1007.967189,6.272,3.05,32.63028,31.79007,31.12619,30.71884,30.49988,30.23141,30.10736,30.06226
1008.041483,6.236,3.035,32.66229,31.8168,31.14551,30.73322,30.51205,30.24283,30.11288,30.064
1008.115237,6.211,3.018,32.6828,31.83505,31.16125,30.74576,30.52097,30.24832,30.11768,30.06848
1008.189024,6.174,3.002,32.71289,31.86182,31.18445,30.76254,30.53214,30.25455,30.12344,30.07492
1008.262835,6.149,2.984,32.73517,31.88138,31.20099,30.77252,30.53937,30.25967,30.1268,30.07678
1008.338593,6.11,2.968,32.76294,31.90524,31.21771,30.79086,30.55484,30.2706,30.13425,30.08405
1008.414341,6.084,2.949,32.78494,31.92126,31.23581,30.80139,30.56293,30.27667,30.13779,30.08734
1008.527221,6.044,2.932,32.81277,31.94998,31.259,30.81955,30.57373,30.28436,30.14792,30.091
1008.565095,6.017,2.912,32.83383,31.96814,31.27087,30.83002,30.58304,30.29102,30.15134,30.09573
1008.64184,5.976,2.894,32.86249,31.99332,31.29282,30.8475,30.59656,30.29941,30.15671,30.0997
1008.717591,5.947,2.874,32.87845,32.01099,31.30695,30.85959,30.6051,30.30743,30.1615,30.10547
1008.819782,5.905,2.856,32.91187,32.03787,31.32785,30.87506,30.6178,30.3183,30.16879,30.11087
1008.88224,5.876,2.835,32.93021,32.05457,31.3407,30.88623,30.62653,30.32346,30.17291,30.11353
1008.984901,5.832,2.817,32.95612,32.08133,31.36652,30.90292,30.63907,30.33359,30.18051,30.12125
1009.058662,5.802,2.796,32.97607,32.09814,31.3811,30.91534,30.64767,30.33936,30.18466,30.12601
1009.13242,5.758,2.776,33.00427,32.12479,31.39999,30.93066,30.66211,30.35031,30.1922,30.12823
1009.211158,5.726,2.755,33.02365,32.13931,31.41364,30.94443,30.67163,30.35559,30.1973,30.13483
1009.287902,5.68,2.735,33.052,32.16861,31.4353,30.95996,30.68442,30.3653,30.20581,30.14365
1009.361652,5.65,2.713,33.06973,32.18463,31.44778,30.97144,30.6929,30.37286,30.2128,30.1485
1009.447367,5.602,2.692,33.09647,32.20706,31.47083,30.99252,30.70712,30.38132,30.21814,30.15344
1009.516359,5.569,2.669,33.1138,32.22388,31.48685,31.00519,30.71591,30.38745,30.2244,30.16019
1009.591111,5.52,2.648,33.14215,32.24884,31.5062,31.01917,30.72925,30.40076,30.2327,30.16443
1009.664864,5.488,2.625,33.15781,32.2648,31.5209,31.03192,30.73874,30.4068,30.23679,30.17004
1009.738619,5.437,2.603,33.18311,32.2908,31.54138,31.04922,30.75195,30.41821,30.24539,30.18002
1009.826149,5.404,2.579,33.20462,32.30463,31.56015,31.05862,30.76236,30.42242,30.25278,30.18304
1009.888509,5.352,2.557,33.23038,32.32898,31.57489,31.07858,30.77661,30.43478,30.26126,30.18622
1009.974224,5.317,2.532,33.24646,32.3461,31.58911,31.08829,30.78677,30.44305,30.26465,30.19617
1010.051405,5.248,2.494,33.27753,32.37759,31.62067,31.11389,30.80444,30.45706,30.27765,30.20398
1010.156538,5.194,2.471,33.30435,32.40454,31.64011,31.12723,30.81714,30.46796,30.28769,30.21558
1010.204646,5.158,2.445,33.31961,32.41821,31.65387,31.14056,30.82782,30.47678,30.29297,30.21786
1010.283384,5.104,2.422,33.34363,32.43997,31.67184,31.16095,30.84222,30.48544,30.30212,30.22699
1010.407776,5.066,2.396,33.3587,32.45633,31.68832,31.17221,30.85138,30.49417,30.30756,30.23282
1010.4806,4.992,2.354,33.39157,32.48715,31.71609,31.19443,30.87039,30.50864,30.31921,30.24335
1010.592477,4.936,2.326,33.41327,32.50955,31.73691,31.21057,30.88522,30.52234,30.33011,30.25058
1010.678939,4.898,2.299,33.43042,32.52524,31.74765,31.22311,30.89456,30.5314,30.33401,30.25577
1010.752694,4.82,2.257,33.45746,32.55298,31.77805,31.24741,30.91516,30.54572,30.34753,30.26593
1010.839949,4.763,2.231,33.48163,32.578,31.79807,31.26309,30.92758,30.55682,30.35965,30.27722
1010.909918,4.723,2.203,33.49777,32.59317,31.81119,31.27399,30.93655,30.56372,30.36557,30.28314
1010.983673,4.663,2.177,33.51721,32.61249,31.83075,31.29367,30.95239,30.57593,30.37369,30.29251
1011.060096,4.624,2.148,33.52814,32.62897,31.84683,31.30307,30.96274,30.58533,30.38098,30.29498
1011.133848,4.562,2.122,33.55255,32.64929,31.86401,31.31992,30.9762,30.59787,30.3924,30.30759
1011.207602,4.523,2.092,33.5672,32.66205,31.87534,31.33395,30.98608,30.604,30.39944,30.31256
1011.281357,4.462,2.065,33.58624,32.68338,31.89972,31.34988,31.00061,30.61615,30.40872,30.32504
